Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Brazil,BRA,2017,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,98.7
Brazil,BRA,2016,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,98.6
Brazil,BRA,2015,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,98.2
Brazil,BRA,2014,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,98.4
Brazil,BRA,2013,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,98
Brazil,BRA,2012,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,99
Brazil,BRA,2011,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,99
Brazil,BRA,2010,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,98.9
Brazil,BRA,2009,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,98.9
Brazil,BRA,2008,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,98.8
Brazil,BRA,2007,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,98.6
Brazil,BRA,2006,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,97
Brazil,BRA,2005,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,98.6
Brazil,BRA,2004,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,98.6
Brazil,BRA,2003,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,98.4
Brazil,BRA,2002,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,98.5
Brazil,BRA,2001,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,98.3
Brazil,BRA,2000,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,98.6
Brazil,BRA,1999,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,98.6
Brazil,BRA,1998,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,98.6
Brazil,BRA,1997,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,98.6
Brazil,BRA,1996,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,87.3
Brazil,BRA,1991,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,69.5
Brazil,BRA,2020,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.698070886
Brazil,BRA,2019,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.671332659
Brazil,BRA,2018,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.640901624
Brazil,BRA,2017,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.601920539
Brazil,BRA,2016,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.553059488
Brazil,BRA,2015,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.496267276
Brazil,BRA,2014,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.436405842
Brazil,BRA,2013,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.382939132
Brazil,BRA,2012,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.343005054
Brazil,BRA,2011,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.312244733
Brazil,BRA,2010,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.291357034
Brazil,BRA,2009,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.272945387
Brazil,BRA,2008,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.251819215
Brazil,BRA,2007,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.230718484
Brazil,BRA,2006,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.207887328
Brazil,BRA,2005,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.18279469
Brazil,BRA,2004,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.154249079
Brazil,BRA,2003,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.121477821
Brazil,BRA,2002,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.085053081
Brazil,BRA,2001,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.046378369
Brazil,BRA,2000,Low-birthweight babies (% of births),SH.STA.BRTW.ZS,8.006965506
Brazil,BRA,2024,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,10.6
Brazil,BRA,2011,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,10.1
Brazil,BRA,2019,"Prevalence of underweight, weight for age, female (% of children under 5)",SH.STA.MALN.FE.ZS,3.1
Brazil,BRA,2007,"Prevalence of underweight, weight for age, female (% of children under 5)",SH.STA.MALN.FE.ZS,2.2
Brazil,BRA,1996,"Prevalence of underweight, weight for age, female (% of children under 5)",SH.STA.MALN.FE.ZS,4.2
Brazil,BRA,1989,"Prevalence of underweight, weight for age, female (% of children under 5)",SH.STA.MALN.FE.ZS,5.7
Brazil,BRA,2019,"Prevalence of underweight, weight for age, male (% of children under 5)",SH.STA.MALN.MA.ZS,3.9
Brazil,BRA,2007,"Prevalence of underweight, weight for age, male (% of children under 5)",SH.STA.MALN.MA.ZS,2.3
Brazil,BRA,1996,"Prevalence of underweight, weight for age, male (% of children under 5)",SH.STA.MALN.MA.ZS,4.8
Brazil,BRA,1989,"Prevalence of underweight, weight for age, male (% of children under 5)",SH.STA.MALN.MA.ZS,5.6
Brazil,BRA,2019,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,3.5
Brazil,BRA,2007,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,2.2
Brazil,BRA,1996,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,4.5
Brazil,BRA,1989,"Prevalence of underweight, weight for age (% of children under 5)",SH.STA.MALN.ZS,5.6
Brazil,BRA,2023,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,67
Brazil,BRA,2022,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,104
Brazil,BRA,2021,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,128
Brazil,BRA,2020,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,85
Brazil,BRA,2019,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,65
Brazil,BRA,2018,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,62
Brazil,BRA,2017,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,61
Brazil,BRA,2016,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,64
Brazil,BRA,2015,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,63
Brazil,BRA,2014,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,63
Brazil,BRA,2013,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,61
Brazil,BRA,2012,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,60
Brazil,BRA,2011,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,62
Brazil,BRA,2010,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,66
Brazil,BRA,2009,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,69
Brazil,BRA,2008,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,71
Brazil,BRA,2007,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,73
Brazil,BRA,2006,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,72
Brazil,BRA,2005,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,71
Brazil,BRA,2004,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,70
Brazil,BRA,2003,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,67
Brazil,BRA,2002,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,66
Brazil,BRA,2001,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,66
Brazil,BRA,2000,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,69
Brazil,BRA,1999,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,75
Brazil,BRA,1998,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,84
Brazil,BRA,1997,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,92
Brazil,BRA,1996,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,98
Brazil,BRA,1995,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,103
Brazil,BRA,1994,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,108
Brazil,BRA,1993,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,113
Brazil,BRA,1992,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,118
Brazil,BRA,1991,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,128
Brazil,BRA,1990,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,140
Brazil,BRA,1989,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,150
Brazil,BRA,1988,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,161
Brazil,BRA,1987,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,167
Brazil,BRA,1986,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,176
Brazil,BRA,1985,"Maternal mortality ratio (modeled estimate, per 100,000 live births)",SH.STA.MMRT,186
Brazil,BRA,2018,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,59
Brazil,BRA,2017,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,62
Brazil,BRA,2016,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,63
Brazil,BRA,2015,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,64
Brazil,BRA,2014,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,61
Brazil,BRA,2013,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,58
Brazil,BRA,2012,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,60
Brazil,BRA,2011,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,66
Brazil,BRA,2010,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,69
Brazil,BRA,2009,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,72
Brazil,BRA,2008,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,78
Brazil,BRA,2007,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,79
Brazil,BRA,2006,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,71
Brazil,BRA,2005,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,78
Brazil,BRA,2004,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,74
Brazil,BRA,2003,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,77
Brazil,BRA,2002,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,72
Brazil,BRA,2001,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,67
Brazil,BRA,2000,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,98
Brazil,BRA,1999,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,113
Brazil,BRA,1998,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,109
Brazil,BRA,1997,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,101
Brazil,BRA,1996,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,193
Brazil,BRA,1995,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,44
Brazil,BRA,1994,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,45
Brazil,BRA,1993,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,44
Brazil,BRA,1992,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,41
Brazil,BRA,1991,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,41
Brazil,BRA,1990,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,44
Brazil,BRA,1989,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,44
Brazil,BRA,1988,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,46
Brazil,BRA,1987,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,50
Brazil,BRA,1986,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,47
Brazil,BRA,1985,"Maternal mortality ratio (national estimate, per 100,000 live births)",SH.STA.MMRT.NE,48
Brazil,BRA,2022,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0.744685745528841
Brazil,BRA,2021,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,0.744685745528841
Brazil,BRA,2020,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,2.35265826419936
Brazil,BRA,2019,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,3.96063078286943
Brazil,BRA,2018,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,5.56860330153995
Brazil,BRA,2017,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,7.17657582021047
Brazil,BRA,2016,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,8.784548338881
Brazil,BRA,2015,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,10.3925208575515
Brazil,BRA,2014,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,12.000493376222
Brazil,BRA,2013,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,13.6084658948926
Brazil,BRA,2012,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,15.2164384135631
Brazil,BRA,2011,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,16.8244109322336
Brazil,BRA,2010,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,18.4323834509041
Brazil,BRA,2009,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,20.0403559695747
Brazil,BRA,2008,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,21.6483284882452
Brazil,BRA,2007,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,23.2563010069157
Brazil,BRA,2006,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,24.8642735255862
Brazil,BRA,2005,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,26.4722460442567
Brazil,BRA,2004,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,28.0802185629273
Brazil,BRA,2003,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,29.6881910815978
Brazil,BRA,2002,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,31.2961636002683
Brazil,BRA,2001,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,32.9041361189388
Brazil,BRA,2000,"People practicing open defecation, rural (% of rural population)",SH.STA.ODFC.RU.ZS,34.5121086376089
Brazil,BRA,2022,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Brazil,BRA,2021,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Brazil,BRA,2020,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Brazil,BRA,2019,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0
Brazil,BRA,2018,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0.0698858365854562
Brazil,BRA,2017,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0.231522323173749
Brazil,BRA,2016,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0.393158809762042
Brazil,BRA,2015,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0.554795296350335
Brazil,BRA,2014,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0.716431782938628
Brazil,BRA,2013,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,0.878068269526977
Brazil,BRA,2012,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,1.03970475611527
Brazil,BRA,2011,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,1.20134124270356
Brazil,BRA,2010,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,1.36297772929186
Brazil,BRA,2009,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,1.52461421588015
Brazil,BRA,2008,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,1.68625070246844
Brazil,BRA,2007,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,1.84788718905673
Brazil,BRA,2006,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,2.00952367564503
Brazil,BRA,2005,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,2.17116016223338
Brazil,BRA,2004,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,2.33279664882167
Brazil,BRA,2003,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,2.49443313540996
Brazil,BRA,2002,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,2.65606962199826
Brazil,BRA,2001,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,2.81770610858655
Brazil,BRA,2000,"People practicing open defecation, urban (% of urban population)",SH.STA.ODFC.UR.ZS,2.97934259517484
Brazil,BRA,2022,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0.0926761640594509
Brazil,BRA,2021,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0.0944484770227521
Brazil,BRA,2020,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0.30412818244418
Brazil,BRA,2019,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0.521852706592371
Brazil,BRA,2018,People practicing open defecation (% of population),SH.STA.ODFC.ZS,0.808418618913342
Brazil,BRA,2017,People practicing open defecation (% of population),SH.STA.ODFC.ZS,1.18236973257435
Brazil,BRA,2016,People practicing open defecation (% of population),SH.STA.ODFC.ZS,1.56442907076622
Brazil,BRA,2015,People practicing open defecation (% of population),SH.STA.ODFC.ZS,1.95470372214858
Brazil,BRA,2014,People practicing open defecation (% of population),SH.STA.ODFC.ZS,2.35352311570393
Brazil,BRA,2013,People practicing open defecation (% of population),SH.STA.ODFC.ZS,2.76102131664094
Brazil,BRA,2012,People practicing open defecation (% of population),SH.STA.ODFC.ZS,3.17713099289673
Brazil,BRA,2011,People practicing open defecation (% of population),SH.STA.ODFC.ZS,3.60245053909065
Brazil,BRA,2010,People practicing open defecation (% of population),SH.STA.ODFC.ZS,4.03690022597017
Brazil,BRA,2009,People practicing open defecation (% of population),SH.STA.ODFC.ZS,4.47898642685264
Brazil,BRA,2008,People practicing open defecation (% of population),SH.STA.ODFC.ZS,4.9302874844953
Brazil,BRA,2007,People practicing open defecation (% of population),SH.STA.ODFC.ZS,5.39140827233154
Brazil,BRA,2006,People practicing open defecation (% of population),SH.STA.ODFC.ZS,5.86214837296525
Brazil,BRA,2005,People practicing open defecation (% of population),SH.STA.ODFC.ZS,6.34268463024857
Brazil,BRA,2004,People practicing open defecation (% of population),SH.STA.ODFC.ZS,6.83318909105933
Brazil,BRA,2003,People practicing open defecation (% of population),SH.STA.ODFC.ZS,7.33410607962328
Brazil,BRA,2002,People practicing open defecation (% of population),SH.STA.ODFC.ZS,7.84565565261912
Brazil,BRA,2001,People practicing open defecation (% of population),SH.STA.ODFC.ZS,8.36775001150382
Brazil,BRA,2000,People practicing open defecation (% of population),SH.STA.ODFC.ZS,8.91002577472684
Brazil,BRA,1996,Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding),SH.STA.ORCF.ZS,28.2
Brazil,BRA,1996,Diarrhea treatment (% of children under 5 who received ORS packet),SH.STA.ORTH,43.6
Brazil,BRA,1991,Diarrhea treatment (% of children under 5 who received ORS packet),SH.STA.ORTH,27
Brazil,BRA,1989,Diarrhea treatment (% of children under 5 who received ORS packet),SH.STA.ORTH,45
Brazil,BRA,1987,Diarrhea treatment (% of children under 5 who received ORS packet),SH.STA.ORTH,40
Brazil,BRA,1986,Diarrhea treatment (% of children under 5 who received ORS packet),SH.STA.ORTH,40
Brazil,BRA,2019,"Prevalence of overweight, weight for height, female (% of children under 5)",SH.STA.OWGH.FE.ZS,9.2
Brazil,BRA,2007,"Prevalence of overweight, weight for height, female (% of children under 5)",SH.STA.OWGH.FE.ZS,6.8
Brazil,BRA,1996,"Prevalence of overweight, weight for height, female (% of children under 5)",SH.STA.OWGH.FE.ZS,5.3
Brazil,BRA,1989,"Prevalence of overweight, weight for height, female (% of children under 5)",SH.STA.OWGH.FE.ZS,6.9
Brazil,BRA,2019,"Prevalence of overweight, weight for height, male (% of children under 5)",SH.STA.OWGH.MA.ZS,10
Brazil,BRA,2007,"Prevalence of overweight, weight for height, male (% of children under 5)",SH.STA.OWGH.MA.ZS,6
Brazil,BRA,1996,"Prevalence of overweight, weight for height, male (% of children under 5)",SH.STA.OWGH.MA.ZS,6.8
Brazil,BRA,1989,"Prevalence of overweight, weight for height, male (% of children under 5)",SH.STA.OWGH.MA.ZS,7.9
Brazil,BRA,2024,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,10.9
Brazil,BRA,2023,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,10.5
Brazil,BRA,2022,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,10.1
Brazil,BRA,2021,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,9.8
Brazil,BRA,2020,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,9.5
Brazil,BRA,2019,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,9.2
Brazil,BRA,2018,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,9
Brazil,BRA,2017,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,8.7
Brazil,BRA,2016,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,8.5
Brazil,BRA,2015,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,8.3
Brazil,BRA,2014,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,8.1
Brazil,BRA,2013,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,7.9
Brazil,BRA,2012,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,7.7
Brazil,BRA,2011,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,7.5
Brazil,BRA,2010,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,7.4
Brazil,BRA,2009,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,7.2
Brazil,BRA,2008,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,7.1
Brazil,BRA,2007,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,7
Brazil,BRA,2006,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,6.8
Brazil,BRA,2005,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,6.7
Brazil,BRA,2004,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,6.6
Brazil,BRA,2003,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,6.5
Brazil,BRA,2002,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,6.3
Brazil,BRA,2001,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,6.2
Brazil,BRA,2000,"Prevalence of overweight, weight for height (modeled estimate, % of children under 5)",SH.STA.OWGH.ME.ZS,6.1
Brazil,BRA,2019,"Prevalence of overweight, weight for height (% of children under 5)",SH.STA.OWGH.ZS,9.6
Brazil,BRA,2007,"Prevalence of overweight, weight for height (% of children under 5)",SH.STA.OWGH.ZS,6.4
Brazil,BRA,1996,"Prevalence of overweight, weight for height (% of children under 5)",SH.STA.OWGH.ZS,6.1
Brazil,BRA,1989,"Prevalence of overweight, weight for height (% of children under 5)",SH.STA.OWGH.ZS,7.4
Brazil,BRA,2021,"Mortality rate attributed to unintentional poisoning (per 100,000 population)",SH.STA.POIS.P5,0.14
Brazil,BRA,2020,"Mortality rate attributed to unintentional poisoning (per 100,000 population)",SH.STA.POIS.P5,0.17
Brazil,BRA,2019,"Mortality rate attributed to unintentional poisoning (per 100,000 population)",SH.STA.POIS.P5,0.14
Brazil,BRA,2018,"Mortality rate attributed to unintentional poisoning (per 100,000 population)",SH.STA.POIS.P5,0.16
Brazil,BRA,2017,"Mortality rate attributed to unintentional poisoning (per 100,000 population)",SH.STA.POIS.P5,0.15
Brazil,BRA,2016,"Mortality rate attributed to unintentional poisoning (per 100,000 population)",SH.STA.POIS.P5,0.14
Brazil,BRA,2015,"Mortality rate attributed to unintentional poisoning (per 100,000 population)",SH.STA.POIS.P5,0.19
Brazil,BRA,2014,"Mortality rate attributed to unintentional poisoning (per 100,000 population)",SH.STA.POIS.P5,0.19
Brazil,BRA,2013,"Mortality rate attributed to unintentional poisoning (per 100,000 population)",SH.STA.POIS.P5,0.12
Brazil,BRA,2012,"Mortality rate attributed to unintentional poisoning (per 100,000 population)",SH.STA.POIS.P5,0.097
Brazil,BRA,2011,"Mortality rate attributed to unintentional poisoning (per 100,000 population)",SH.STA.POIS.P5,0.086
Brazil,BRA,2010,"Mortality rate attributed to unintentional poisoning (per 100,000 population)",SH.STA.POIS.P5,0.096
Brazil,BRA,2009,"Mortality rate attributed to unintentional poisoning (per 100,000 population)",SH.STA.POIS.P5,0.1
